0,2281560980,1902753965,0,1,29,8,0,5,0.9416195856873822,0.0,0.0,0.0,0
0,2281560980,3849306291,0,1,29,0,0,34,6.4030131826742,0.18832391713747645,0.3766478342749529,0.0,0
0,2281560980,3309338938,0,1,29,0,0,3,0.5649717514124294,0.0,0.0,0.0,0
1,2281560980,1269035551,0,1,29,90,0,33,6.214689265536723,0.0,0.0,0.18832391713747645,0
0,2281560980,2642707561,0,1,29,2,0,2,0.3766478342749529,0.0,0.0,0.0,0
0,2278013791,870386522,0,1,24,1,0,1,0.4132231404958678,0.0,0.0,0.0,0
0,2278013791,826165423,0,1,24,2,0,1,0.4132231404958678,0.0,0.0,0.0,0
0,2278013791,3827509415,0,1,24,1,0,1,0.4132231404958678,0.0,0.0,0.0,0
0,2278013791,798216010,0,1,24,1,0,1,0.4132231404958678,0.0,0.0,0.0,0
1,2278013791,580851030,0,1,24,0,0,1,0.4132231404958678,0.0,0.0,0.0,0
0,2278013791,3810234126,0,1,24,2,0,1,0.4132231404958678,0.0,0.0,0.0,0
1,2272634729,2169756279,0,1,24,23,0,0,0.0,0.3875968992248062,0.0,0.0,0
0,2272634729,1577453309,0,1,24,1,0,1,0.3875968992248062,0.0,0.0,0.0,0
1,2272634729,2962466426,0,1,24,3,0,1,0.3875968992248062,0.0,0.0,0.0,0
0,2272634729,464495931,0,1,24,1,0,1,0.3875968992248062,0.0,0.0,0.0,0
0,2272634729,3870303496,0,1,24,1,0,1,0.3875968992248062,0.0,0.0,0.0,0
0,2272634729,2554987616,0,1,24,2,0,1,0.3875968992248062,0.0,0.0,0.0,0
0,2272634729,2146934064,0,1,24,3,0,0,0.0,0.3875968992248062,0.0,0.0,0
1,2272634729,1460863346,0,1,24,2,0,1,0.3875968992248062,0.0,0.0,0.0,0
0,3828329584,3914503223,0,1,38,1,0,37,6.368330464716007,0.0,0.5163511187607573,0.0,0
1,3828329584,2791173792,0,1,38,2,0,10,1.721170395869191,0.0,0.0,0.0,0
0,3828329584,1425735917,0,1,38,64,0,30,5.163511187607573,0.0,1.0327022375215147,0.0,0
0,3828329584,3534897991,0,1,38,5,0,7,1.2048192771084338,0.0,0.0,0.0,0
0,3828329584,3180156897,0,1,38,3,0,12,2.0654044750430294,0.0,0.0,0.0,0
0,3828329584,2182473577,0,1,38,2,0,11,1.8932874354561102,0.1721170395869191,0.0,0.0,0
0,3828329584,1583676682,0,1,38,26,0,22,3.7865748709122204,0.0,0.1721170395869191,0.0,0
0,2271261888,2096658932,0,1,23,2,0,15,5.9523809523809526,0.0,0.0,0.0,0
0,2271261888,2538130294,0,1,23,1,0,29,11.507936507936508,0.3968253968253968,0.7936507936507936,0.3968253968253968,0
1,2271261888,2300990773,0,1,23,1,0,0,0.0,0.3968253968253968,0.0,0.0,0
0,2271261888,873286892,0,1,23,4,0,18,7.142857142857143,0.3968253968253968,0.3968253968253968,0.0,0
0,2271261888,616366401,0,1,23,2,0,10,3.9682539682539684,0.0,0.0,0.0,0
0,2265899995,3219417278,0,1,43,4,0,7,2.9661016949152543,0.0,0.0,0.0,0
0,2265899995,2323267944,0,1,43,4,0,0,0.0,0.423728813559322,0.0,0.0,0
1,2265899995,4125420656,0,1,43,0,0,4,1.694915254237288,0.847457627118644,0.0,0.0,0
0,2265899995,739161736,0,1,43,4,0,15,6.3559322033898304,0.0,0.0,0.847457627118644,0
1,2265899995,4203627753,0,1,43,4,0,0,0.0,0.847457627118644,0.423728813559322,2.1186440677966103,0
0,2265899995,2428145712,0,1,43,3,0,17,7.203389830508475,0.0,0.423728813559322,0.423728813559322,0
0,2265899995,1501679119,0,1,43,2,0,3,1.271186440677966,0.0,0.0,0.0,0
0,3828329584,1008380446,0,1,38,2,0,4,0.6884681583476764,0.3442340791738382,0.0,0.0,0
0,3828329584,3986999314,0,1,38,1,0,35,6.024096385542169,0.0,0.1721170395869191,0.1721170395869191,0
1,3828329584,3382830293,0,1,38,4,0,1,0.1721170395869191,0.0,0.0,0.0,0
0,3828329584,2239025769,0,1,38,6,0,2,0.3442340791738382,0.0,0.0,0.0,0
0,3828329584,2838438739,0,1,38,3,0,81,13.941480206540447,0.1721170395869191,0.3442340791738382,0.3442340791738382,0
0,3828329584,1851896511,0,1,38,1,0,25,4.3029259896729775,0.3442340791738382,0.1721170395869191,0.0,1
0,3828329584,382048545,0,1,38,1,0,34,5.851979345955249,0.1721170395869191,0.5163511187607573,0.0,0
0,3826739942,2007279414,0,0,26,393,0,16,2.8933092224231465,0.3616636528028933,0.0,0.0,0
0,3826739942,2149464820,0,0,26,1,0,11,1.9891500904159132,0.0,0.0,0.0,0
0,3826739942,1902753965,0,0,26,11,0,31,5.605786618444847,0.0,0.0,0.0,0
1,3826739942,1076364848,0,0,26,4,0,7,1.2658227848101267,0.3616636528028933,0.0,0.3616636528028933,0
0,3826739942,1203717384,0,0,26,2,0,12,2.1699819168173597,0.0,0.0,0.0,0
0,3826739942,1269035551,0,0,26,93,0,15,2.7124773960216997,0.18083182640144665,0.0,0.18083182640144665,0
0,382550204,3201007806,0,1,30,1,0,1,1.4285714285714286,0.0,0.0,0.0,0
0,382550204,4255760117,0,1,30,3,0,2,2.857142857142857,0.0,0.0,0.0,0
1,382550204,2036720107,0,1,30,5,0,3,4.285714285714286,0.0,1.4285714285714286,0.0,0
0,382550204,3392885130,0,1,30,1,0,2,2.857142857142857,0.0,0.0,0.0,0
0,382550204,2676920996,0,1,30,2,0,4,5.714285714285714,0.0,0.0,0.0,0
0,382550204,58362757,0,1,30,3,0,2,2.857142857142857,0.0,0.0,1.4285714285714286,0
0,3823320698,952519340,0,0,25,3,1,1,0.3472222222222222,0.6944444444444444,0.0,0.0,0
0,3823320698,2007279414,0,0,25,394,0,4,1.3888888888888888,0.0,0.0,0.0,0
0,3823320698,2149464820,0,0,25,2,0,4,1.3888888888888888,0.0,0.0,0.0,0
0,3823320698,1203717384,0,0,25,3,0,4,1.3888888888888888,0.0,0.0,0.0,0
1,3823320698,782683695,0,0,25,4,0,4,1.3888888888888888,0.0,0.0,0.0,0
0,3823320698,1469291456,0,0,25,2,0,5,1.7361111111111112,0.3472222222222222,0.3472222222222222,0.0,0
1,2261578513,258423677,0,0,31,1,0,1,0.26666666666666666,0.0,0.0,0.0,0
0,2261578513,3814517723,0,0,31,4,0,3,0.8,0.0,0.0,0.26666666666666666,0
0,2261578513,3653941806,0,0,31,2,0,0,0.0,0.26666666666666666,0.0,0.0,0
0,2261578513,3554433899,0,0,31,0,0,4,1.0666666666666667,0.0,0.0,0.0,0
0,2261578513,1738349310,0,0,31,2,0,1,0.26666666666666666,0.0,0.0,0.26666666666666666,0
0,2261578513,4177226936,0,0,31,2,0,2,0.5333333333333333,0.0,0.0,0.0,0
0,3820521570,2063056872,0,1,24,2,0,3,0.5780346820809249,0.0,0.0,0.0,0
0,3820521570,4012150032,0,1,24,3,0,3,0.5780346820809249,0.0,0.0,0.0,0
0,3820521570,3263635682,0,1,24,2,0,3,0.5780346820809249,0.0,0.0,0.0,0
0,2256989025,673098017,0,1,23,4,0,12,2.2988505747126435,0.3831417624521073,0.0,0.0,0
1,2256989025,2073609284,0,1,23,0,0,56,10.727969348659004,0.0,0.0,0.0,0
1,2256989025,1816813281,0,1,23,10,0,5,0.9578544061302682,0.0,0.0,0.0,0
0,2256989025,2007279414,0,1,23,393,0,20,3.8314176245210727,0.3831417624521073,0.0,0.0,0
0,2256989025,1269035551,0,1,23,93,0,21,4.022988505747127,0.3831417624521073,0.0,0.0,0
1,3820521570,585557076,0,1,24,3,0,1,0.1926782273603083,0.0,0.0,0.0,0
0,3820521570,55793348,0,1,24,2,0,4,0.7707129094412332,0.1926782273603083,0.0,0.1926782273603083,0
1,3820521570,485105270,0,1,24,38,0,1,0.1926782273603083,0.0,0.0,0.0,0
1,3820521570,4228034043,0,1,24,7,0,1,0.1926782273603083,0.0,0.0,0.0,0
1,3820521570,1088305818,0,1,24,3,0,1,0.1926782273603083,0.0,0.0,0.0,0
0,3820521570,2795674177,0,1,24,2,0,4,0.7707129094412332,0.1926782273603083,0.0,0.0,0
1,3820521570,1942474082,0,1,24,2,0,1,0.1926782273603083,0.0,0.0,0.0,0
0,2254352523,592194601,0,0,48,2,0,3,30.0,0.0,0.0,0.0,0
1,2254352523,2775611507,0,0,48,7,0,1,10.0,0.0,0.0,0.0,0
0,2254352523,2559472002,0,0,48,4,0,3,30.0,0.0,0.0,0.0,0
0,2254352523,1345571924,0,0,48,4,0,3,30.0,0.0,0.0,0.0,0
0,2254352523,1063690826,0,0,48,2,0,3,30.0,0.0,0.0,0.0,0
0,2254352523,95076039,0,0,48,2,0,4,40.0,0.0,0.0,0.0,0
0,2252845148,3950589515,0,1,27,0,0,41,4.023552502453386,0.0,0.0,0.0,0
0,2252845148,2007279414,0,1,27,393,0,70,6.869479882237488,0.39254170755642787,0.0,0.19627085377821393,1
0,2252845148,3849306291,0,1,27,3,0,46,4.5142296368989205,0.5888125613346418,0.0,0.19627085377821393,0
0,2252845148,1269035551,0,1,27,93,0,71,6.967615309126595,0.2944062806673209,0.0,0.2944062806673209,1
1,2252845148,2073609284,0,1,27,0,0,50,4.906771344455349,0.0,0.0,0.0,0
0,2252845148,1076364848,0,1,27,4,0,27,2.649656526005888,0.49067713444553485,0.0,0.19627085377821393,0
0,2251800772,1269035551,0,1,24,92,0,48,6.299212598425197,0.0,0.0,0.13123359580052493,0
0,2251800772,3849306291,0,1,24,2,0,39,5.118110236220472,0.26246719160104987,0.3937007874015748,0.26246719160104987,0
0,2251800772,1076364848,0,1,24,3,0,22,2.8871391076115485,0.13123359580052493,0.0,0.0,0
1,2251800772,952519340,0,1,24,1,0,9,1.1811023622047243,0.0,0.0,0.0,0
0,2251800772,268233790,0,1,24,2,0,12,1.5748031496062993,0.0,0.0,0.0,0
0,2251800772,2007279414,0,1,24,392,0,42,5.511811023622047,0.0,0.0,0.13123359580052493,0
0,2249748129,4106568158,0,0,32,1,0,3,1.1406844106463878,0.38022813688212925,0.0,0.0,0
1,2249748129,2456511255,0,0,32,3,0,5,1.9011406844106464,0.0,0.0,0.0,0
0,2249748129,2062854199,0,0,32,1,0,0,0.0,0.38022813688212925,0.0,0.0,0
0,2249748129,102972049,0,0,32,3,0,19,7.224334600760456,0.0,0.38022813688212925,0.0,0
0,2249748129,1863639098,0,0,32,12,0,5,1.9011406844106464,0.0,0.0,0.0,0
0,2249748129,3984507010,0,0,32,3,0,0,0.0,0.7604562737642585,0.0,0.0,0
0,2248506579,383563223,0,0,30,8,0,0,0.0,0.0,0.0,0.04510599909788002,0
0,2248506579,2917794701,0,0,30,4,0,14,0.6314839873703203,0.0,0.0,0.04510599909788002,0
0,2248506579,2965867805,0,0,30,1,0,3,0.13531799729364005,0.0,0.0,0.0,0
0,2248506579,172674803,0,0,30,4,0,3,0.13531799729364005,0.0,0.0,0.0,0
1,2248506579,662090934,0,0,30,10,0,0,0.0,0.0,0.0,0.04510599909788002,0
1,2248506579,2178551581,0,0,30,6,0,1,0.04510599909788002,0.0,0.0,0.0,0
0,2248506579,2045076885,0,0,30,1,0,3,0.13531799729364005,0.0,0.0,0.0,0
0,2248506579,1848091116,0,0,30,4,0,3,0.13531799729364005,0.0,0.0,0.0,0
0,2246918838,2422316321,0,0,25,0,0,1,0.18726591760299627,0.18726591760299627,0.0,0.18726591760299627,0
0,2246918838,1182610223,0,0,25,5,0,6,1.1235955056179776,0.0,0.0,0.18726591760299627,0
0,2246918838,3298103363,0,0,25,68,0,5,0.9363295880149812,0.37453183520599254,0.0,0.0,0
1,2246918838,2979448805,0,0,25,0,0,1,0.18726591760299627,0.0,0.0,0.0,0
0,2246918838,3389631138,0,0,25,0,0,6,1.1235955056179776,0.18726591760299627,0.0,0.0,0
0,2246918838,1429241116,0,0,25,5,0,9,1.6853932584269662,0.37453183520599254,0.0,0.0,0
0,818241254,1565147984,0,0,28,-10,0,0,0.0,0.0,0.0,0.0,0
0,818241254,992455200,0,0,28,2,0,0,0.0,0.0,0.0,0.0,0
0,818241254,604251531,0,0,28,1,0,0,0.0,0.0,0.0,0.0,0
1,818241254,2608603914,0,0,28,1,0,0,0.0,0.0,0.0,0.0,0
0,818241254,1127671037,0,0,28,4,0,0,0.0,0.0,0.0,0.0,0
0,818241254,4033252363,0,0,28,1,0,0,0.0,0.0,0.0,0.0,0
0,540360566,918139741,0,1,27,1,0,1,2.7777777777777777,0.0,0.0,0.0,0
1,540360566,628621130,0,1,27,1,0,1,2.7777777777777777,0.0,0.0,0.0,0
0,540360566,2992855622,0,1,27,1,0,1,2.7777777777777777,0.0,0.0,0.0,0
0,540360566,2776140162,0,1,27,1,0,1,2.7777777777777777,0.0,0.0,0.0,0
0,540360566,2206508128,0,1,27,0,0,1,2.7777777777777777,0.0,0.0,0.0,0
0,1044598291,3849306291,0,1,26,2,0,106,6.02615122228539,0.8527572484366117,0.5685048322910745,0.5685048322910745,0
0,1044598291,2007279414,0,1,26,392,0,139,7.902217168845935,0.0,0.0,0.05685048322910745,0
1,1044598291,2149464820,0,1,26,0,0,9,0.511654349061967,0.0,0.0,0.0,0
1,1044598291,952519340,0,1,26,1,0,31,1.762364980102331,0.0,0.05685048322910745,0.0,0
0,1047741032,1430458652,0,1,30,5,0,2,1.4184397163120568,0.0,0.0,0.0,0
1,1047741032,3506737502,0,1,30,2,0,1,0.7092198581560284,0.0,0.0,0.0,0
0,1047741032,3768548263,0,1,30,1,0,1,0.7092198581560284,0.0,0.0,0.0,0
0,2239318984,3904383762,0,1,26,0,0,1,0.15600624024961,0.0,0.0,0.0,0
0,2239318984,1310931838,0,1,26,4,0,0,0.0,0.15600624024961,0.0,0.0,0
1,2239318984,899234866,0,1,26,37,0,104,16.224648985959437,1.5600624024960998,2.1840873634945397,0.62402496099844,0
0,2239318984,209109933,0,1,26,3,0,0,0.0,0.15600624024961,0.0,0.0,0
0,2239318984,2017448857,0,1,26,0,0,1,0.15600624024961,0.0,0.0,0.0,0
0,2239318984,1780037712,0,1,26,0,0,1,0.15600624024961,0.0,0.0,0.0,0
0,1047741032,2442160767,0,1,30,2,0,0,0.0,0.0,0.0,0.7092198581560284,0
0,1047741032,839000111,0,1,30,1,0,1,0.7092198581560284,0.0,0.0,0.0,0
0,1047741032,280077229,0,1,30,1,0,1,0.7092198581560284,0.0,0.0,0.0,0
0,1048933817,1203717384,0,1,32,3,0,6,1.5424164524421593,0.0,0.0,0.0,0
0,1048933817,1902753965,0,1,32,12,0,19,4.884318766066838,0.0,0.0,0.0,0
0,540360566,1836221047,0,1,27,2,0,1,2.7777777777777777,0.0,0.0,0.0,0
1,2238460219,1076364848,0,1,27,4,0,106,4.331834899877401,0.4495300367797303,0.04086636697997548,0.08173273395995095,0
0,2238460219,3776957253,0,1,27,4,0,32,1.3077237433592153,0.04086636697997548,0.04086636697997548,0.04086636697997548,0
0,2238460219,268233790,0,1,27,3,0,73,2.98324478953821,0.0,0.04086636697997548,0.0,0
0,2238460219,2007279414,0,1,27,393,0,201,8.214139762975071,0.3269309358398038,0.0,0.2043318348998774,1
0,2238460219,3048578499,0,1,27,3,0,73,2.98324478953821,0.0,0.0,0.0,0
0,2238460219,1269035551,0,1,27,93,0,198,8.091540662035145,0.28606456885982834,0.0,0.04086636697997548,1
0,2234899895,2784721487,0,1,29,4,0,13,2.1487603305785123,0.3305785123966942,0.0,0.0,0
0,2234899895,2354407405,0,1,29,4,0,2,0.3305785123966942,0.0,0.0,0.0,0
0,2234899895,1824334392,0,1,29,0,0,4,0.6611570247933884,0.0,0.0,0.0,0
1,2234899895,407638004,0,1,29,0,0,0,0.0,0.0,0.0,0.1652892561983471,0
0,2234899895,1230133982,0,1,29,1,0,0,0.0,0.1652892561983471,0.0,0.0,0
0,2234899895,1157806734,0,1,29,1,1,14,2.3140495867768593,0.1652892561983471,0.0,0.0,0
0,814715283,244219005,0,1,35,1,0,30,12.096774193548388,0.0,0.8064516129032258,0.0,0
1,814715283,1783683714,0,1,35,5,0,21,8.46774193548387,0.0,0.8064516129032258,0.0,0
0,814715283,434650932,0,1,35,4,1,16,6.451612903225806,0.4032258064516129,0.8064516129032258,0.0,1
0,814715283,3397017880,0,1,35,4,1,8,3.225806451612903,0.4032258064516129,0.4032258064516129,0.0,1
0,814715283,2942401862,0,1,35,5,0,30,12.096774193548388,0.0,0.8064516129032258,0.0,0
0,814715283,1405785624,0,1,35,5,1,17,6.854838709677419,1.2096774193548387,0.4032258064516129,0.4032258064516129,1
1,533192042,740269154,0,0,28,-2,0,11,1.812191103789127,1.4827018121911038,0.0,0.32948929159802304,0
0,533192042,2428145712,0,0,28,2,0,39,6.42504118616145,0.16474464579901152,0.0,0.32948929159802304,0
0,2223946882,3577726402,0,1,25,3,0,23,7.744107744107744,0.0,0.6734006734006734,0.0,0
0,2223946882,2837083684,0,1,25,3,0,26,8.754208754208754,0.0,1.3468013468013469,0.0,0
0,2223946882,2170473823,0,1,25,1,0,20,6.734006734006734,0.0,0.0,0.0,0
0,2223946882,1963129990,0,1,25,3,0,9,3.0303030303030303,0.0,0.3367003367003367,0.3367003367003367,0
0,2223946882,1886219882,0,1,25,2,0,75,25.252525252525253,0.6734006734006734,0.6734006734006734,0.3367003367003367,0
0,2223946882,1049842818,0,1,25,3,0,51,17.171717171717173,0.6734006734006734,1.0101010101010102,1.3468013468013469,0
0,2223946882,202394818,0,1,25,5,0,25,8.417508417508417,0.0,0.0,1.6835016835016836,0
0,2223946882,96890078,0,1,25,2,0,58,19.52861952861953,2.0202020202020203,1.6835016835016836,4.040404040404041,0
0,2223946882,966176695,0,1,25,37,0,10,3.367003367003367,0.3367003367003367,0.0,0.3367003367003367,0
1,2223946882,581543591,0,1,25,5,0,99,33.333333333333336,6.397306397306397,1.0101010101010102,2.6936026936026938,0
0,2223946882,4118369012,0,1,25,4,1,65,21.885521885521886,6.397306397306397,2.6936026936026938,3.367003367003367,0
0,2223946882,2597005766,0,1,25,5,0,73,24.579124579124578,0.3367003367003367,1.6835016835016836,1.3468013468013469,0
0,2223946882,2503553114,0,1,25,1,0,23,7.744107744107744,3.0303030303030303,1.0101010101010102,1.3468013468013469,0
0,2223946882,2430405430,0,1,25,2,0,64,21.54882154882155,0.0,0.6734006734006734,0.0,0
0,2223946882,1497445719,0,1,25,1,0,66,22.22222222222222,0.6734006734006734,3.367003367003367,0.6734006734006734,0
1,2223946882,1282190480,0,1,25,2,0,103,34.68013468013468,4.377104377104377,3.367003367003367,3.0303030303030303,0
1,2223946882,1281294006,0,1,25,4,0,100,33.67003367003367,2.356902356902357,3.0303030303030303,3.0303030303030303,0
0,2223946882,4163116429,0,1,25,4,0,22,7.407407407407407,0.0,1.0101010101010102,0.0,0
1,2223946882,4215766191,0,1,25,2,0,97,32.65993265993266,2.6936026936026938,1.0101010101010102,1.0101010101010102,0
1,2223946882,3831661369,0,1,25,3,0,56,18.855218855218855,8.417508417508417,1.0101010101010102,1.0101010101010102,0
0,2223946882,2877332363,0,1,25,4,0,22,7.407407407407407,0.6734006734006734,0.0,0.0,0
1,2223946882,102460414,0,1,25,4,0,51,17.171717171717173,6.734006734006734,0.3367003367003367,1.3468013468013469,1
0,2223946882,832412932,0,1,25,5,0,26,8.754208754208754,0.6734006734006734,0.6734006734006734,0.3367003367003367,0
0,2223946882,3588114419,0,1,25,1,0,31,10.437710437710438,0.0,0.0,0.0,0
1,2223946882,284003894,0,1,25,5,0,104,35.01683501683502,1.0101010101010102,2.356902356902357,2.0202020202020203,0
0,2223946882,2798408743,0,1,25,4,0,46,15.488215488215488,1.0101010101010102,2.356902356902357,0.0,0
0,2223946882,1662539682,0,1,25,5,0,20,6.734006734006734,0.0,1.0101010101010102,0.0,0
0,2223946882,1114147164,0,1,25,3,0,39,13.131313131313131,0.0,1.3468013468013469,0.3367003367003367,0
0,2223714757,2428145712,0,0,22,3,0,124,3.5097650721766205,0.1415227851684121,0.0,0.056609114067364845,0
0,2223714757,899234866,0,0,22,45,0,489,13.840928389470704,2.8304557033682425,1.5284460798188508,0.9057458250778375,0
0,2223714757,4125420656,0,0,22,0,0,60,1.6982734220209454,1.1887913954146618,0.22643645626945938,0.4811774695726012,0
0,2223714757,675888033,0,0,22,4,0,221,6.2553071044438155,1.0472686102462496,0.42456835550523636,0.33965468440418906,1
0,2223714757,4203627753,0,0,22,4,0,23,0.6510048117746957,1.1038777243136144,0.11321822813472969,0.33965468440418906,0
1,2223714757,3315040094,0,0,22,4,0,21,0.5943956977073309,0.16982734220209453,0.1415227851684121,0.056609114067364845,0
0,533192042,1501679119,0,0,28,1,0,5,0.8237232289950577,0.32948929159802304,0.0,0.0,0
0,533192042,4203627753,0,0,28,3,0,2,0.32948929159802304,1.4827018121911038,0.32948929159802304,0.32948929159802304,0
0,533192042,899234866,0,0,28,44,0,67,11.037891268533773,3.1301482701812193,1.9769357495881383,0.9884678747940692,0
0,533192042,1597380017,0,0,28,4,0,4,0.6589785831960461,0.0,0.0,0.0,0
0,533051511,2073609284,0,0,28,1,0,128,3.0695443645083933,0.07194244604316546,0.0,0.09592326139088729,0
0,533051511,1203717384,0,0,28,3,0,47,1.1270983213429258,0.0,0.0,0.0,0
1,533051511,952519340,0,0,28,3,0,24,0.5755395683453237,0.047961630695443645,0.023980815347721823,0.0,1
0,533051511,268233790,0,0,28,4,0,31,0.7434052757793765,0.14388489208633093,0.0,0.0,0
0,2217853337,4029785203,0,1,25,3,0,25,3.3967391304347827,0.0,0.1358695652173913,0.0,0
0,2217853337,1070907565,0,1,25,3,0,36,4.891304347826087,0.0,0.1358695652173913,0.0,0
0,2217853337,1757355647,0,1,25,4,0,84,11.41304347826087,0.0,0.9510869565217391,0.1358695652173913,0
1,2217853337,33770938,0,1,25,3,0,11,1.4945652173913044,0.0,0.1358695652173913,0.0,0
1,2217853337,2277283296,0,1,25,3,0,95,12.907608695652174,0.1358695652173913,0.2717391304347826,0.0,1
0,2217853337,1867941427,0,1,25,4,0,34,4.619565217391305,0.4076086956521739,0.1358695652173913,0.2717391304347826,1
0,2217853337,1748583111,0,1,25,3,0,27,3.6684782608695654,0.2717391304347826,0.0,0.0,0
0,2217853337,1622766919,0,1,25,3,0,52,7.065217391304348,0.0,0.4076086956521739,0.0,0
0,2217853337,83427780,0,1,25,2,0,33,4.483695652173913,0.4076086956521739,0.1358695652173913,0.1358695652173913,1
0,2217853337,3996963187,0,1,25,4,0,29,3.9402173913043477,0.0,0.1358695652173913,0.0,0
0,2217853337,3458111938,0,1,25,3,0,38,5.163043478260869,0.0,0.0,0.0,0
1,2217853337,3051438735,0,1,25,2,0,48,6.521739130434782,0.0,0.1358695652173913,0.1358695652173913,0
1,2217853337,1471977551,0,1,25,2,0,53,7.201086956521739,0.6793478260869565,0.4076086956521739,0.1358695652173913,1
1,2217853337,1229583430,0,1,25,4,0,58,7.880434782608695,0.0,0.4076086956521739,0.0,0
0,2217853337,2955724234,0,1,25,3,0,28,3.8043478260869565,0.0,0.1358695652173913,0.0,0
0,533051511,2007279414,0,0,28,394,0,133,3.1894484412470026,0.28776978417266186,0.0,0.07194244604316546,0
0,533051511,2149464820,0,0,28,2,0,47,1.1270983213429258,0.0,0.0,0.0,0
0,532589341,2011797216,0,1,24,3,0,11,3.3434650455927053,0.303951367781155,0.0,0.0,0
0,532589341,4141237069,0,1,24,1,0,23,6.990881458966565,0.0,0.0,0.0,0
0,532589341,1942387906,0,1,24,4,0,40,12.158054711246201,2.127659574468085,0.0,0.0,0
0,532589341,1707508219,0,1,24,1,0,8,2.43161094224924,0.303951367781155,0.303951367781155,0.9118541033434651,0
1,532589341,639862177,0,1,24,4,0,5,1.5197568389057752,0.60790273556231,0.0,1.5197568389057752,0
0,532589341,3652056284,0,1,24,4,0,22,6.686930091185411,0.0,0.0,0.0,0
0,81458678,3818735309,0,1,42,3,0,31,3.2804232804232805,0.5291005291005291,0.21164021164021163,0.10582010582010581,0
0,81458678,2724372163,0,1,42,3,0,37,3.9153439153439153,0.10582010582010581,0.0,0.0,0
1,81458678,1533177888,0,1,42,3,0,4,0.42328042328042326,0.0,0.0,0.0,0
0,81458678,956438727,0,1,42,4,0,37,3.9153439153439153,0.10582010582010581,0.0,0.0,0
0,81458678,4228684171,0,1,42,2,0,37,3.9153439153439153,0.10582010582010581,0.0,0.0,0
0,81458678,3980699306,0,1,42,3,0,20,2.1164021164021163,0.10582010582010581,0.0,0.0,1
0,81458678,77602808,0,1,42,2,1,8,0.8465608465608465,0.10582010582010581,0.0,0.0,1
0,81458678,3907601761,0,1,42,3,0,13,1.3756613756613756,0.0,0.0,0.0,0
0,81458678,1764882042,0,1,42,5,0,38,4.021164021164021,0.0,0.10582010582010581,0.10582010582010581,0
0,81458678,3335854665,0,1,42,2,0,37,3.9153439153439153,0.0,0.21164021164021163,0.10582010582010581,0
1,81458678,969179478,0,1,42,0,0,1,0.10582010582010581,0.0,0.0,0.0,0
0,81458678,61894853,0,1,42,2,1,12,1.2698412698412698,0.10582010582010581,0.0,0.21164021164021163,1
0,3804509987,3372961239,0,1,31,3,0,5,4.032258064516129,0.0,0.0,0.0,0
0,3804509987,3144708352,0,1,31,3,0,1,0.8064516129032258,1.6129032258064515,0.0,0.0,0
1,3804509987,726501150,0,1,31,32,0,16,12.903225806451612,1.6129032258064515,1.6129032258064515,0.0,0
0,3804509987,1178414645,0,1,31,3,0,4,3.225806451612903,0.0,0.0,0.0,0
0,3804509987,3394241819,0,1,31,5,0,1,0.8064516129032258,0.8064516129032258,0.0,0.0,0
0,3804509987,3772460243,0,1,31,3,0,1,0.8064516129032258,0.8064516129032258,0.0,0.0,0
1,969572676,910169576,0,1,26,2,0,9,1.4195583596214512,0.0,0.0,0.0,0
0,969572676,2149464820,0,1,26,3,0,3,0.47318611987381703,0.0,0.0,0.0,0
0,3803199563,4203627753,0,1,24,1,0,0,0.0,0.24630541871921183,0.24630541871921183,0.24630541871921183,0
0,3803199563,3509100603,0,1,24,3,0,44,10.83743842364532,1.2315270935960592,0.24630541871921183,1.2315270935960592,0
1,3803199563,3251813967,0,1,24,0,0,32,7.8817733990147785,0.49261083743842365,0.49261083743842365,0.49261083743842365,0
0,3803199563,152418051,0,1,24,4,0,10,2.4630541871921183,0.0,0.0,0.7389162561576355,0
0,3803199563,2118381839,0,1,24,3,0,3,0.7389162561576355,0.0,0.0,0.0,0
0,3803199563,383607907,0,1,24,2,0,4,0.9852216748768473,0.0,0.0,0.49261083743842365,0
0,528289771,952519340,0,1,25,4,0,61,3.4698521046643913,0.2844141069397042,0.17064846416382254,0.0,0
0,528289771,3950589515,0,1,25,2,0,41,2.3321956769055747,0.0,0.0,0.11376564277588168,0
1,528289771,3670952162,0,1,25,0,0,107,6.08646188850967,0.0,0.0,0.0,0
0,528289771,3048578499,0,1,25,5,0,17,0.9670079635949943,0.0,0.0,0.0,0
1,528289771,2713053749,0,1,25,0,0,107,6.08646188850967,0.0,0.0,0.05688282138794084,0
1,528289771,2442660214,0,1,25,0,0,111,6.313993174061434,0.0,0.0,0.0,0
0,1048933817,2073609284,0,1,32,1,0,25,6.426735218508997,0.0,0.0,0.0,0
